상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2110465,4651,3166,1485,690,667,690,467,652,706,779,0,0,394,631,2565,371,1879,2082,142,778,712,913,936,480,63428941,44556472,18872469,9597566,9597566,9207403,6472553,9681384,9627978,9244491,0,0,4698276,8108865,34963355,6060879,26003102,27828273,1363017,11256275,9101318,13126973,13797478,5186314,2,1708856,791342,917513,249910,302048,253986,249519,260530,392863,372112,321138,205953,224887,341861,242907,243948,244547,245058,244007,246129,249047,236120,229,10,0,0,0,0,0,0,0,0,0,214893,2601098,1266298,1472559,2349789,907823,8812460,0
2110459,3017,2023,994,244,259,335,533,652,404,590,40,0,413,578,1755,231,1492,1413,10,383,568,847,754,345,84099553,59463948,24635605,6324037,7785224,13593868,13107414,18653405,9821347,14814258,778594,0,12344578,16542911,48413829,6019641,37315613,37073781,254776,8540789,13095956,21132245,21620955,9744675,2,918199,409811,508389,165913,121212,128235,152646,131678,218515,208847,172864,108995,119902,181800,125790,130788,129854,129484,129629,129802,132723,135920,547,9,0,1,0,0,0,0,0,0,0,145322,1644900,728464,847448,1454875,558280,5379289,0
2110458,2951,2391,560,507,555,555,372,402,280,280,0,6,646,1275,744,0,1196,1457,348,506,573,786,311,128,19659116,15221574,4437542,3211668,3606265,3193371,2319403,2890867,2218771,2218771,0,43912,4786397,8072473,4537563,0,8412179,8260318,1770503,3162877,3706896,5461544,1883943,686733,3,1146897,547962,598936,287279,142727,143964,160357,162647,249923,310821,253747,135032,128480,171331,147487,169014,168703,164855,166498,165411,151967,160451,404,17,0,0,0,0,0,0,0,0,0,7278,133516,55983,83760,93409,36296,410242,0
2110456,236,180,56,29,41,48,18,44,25,31,6,0,54,39,121,16,100,112,0,36,53,55,47,18,5673428,4362382,1311046,713201,957076,1148627,451341,1092137,388094,922952,145735,0,1641525,896913,2799033,190222,2262325,2447666,0,588570,1325602,1204269,1025582,565969,1,1802489,739342,1063147,428630,215393,229906,272734,256019,399807,510026,397967,213431,196768,261873,222423,259784,257268,254434,254619,252261,253263,270859,966,17,2,0,0,0,0,0,0,0,0,51864,426650,198504,243801,338698,152586,1412103,0
2110455,2191,1193,998,266,299,24,241,363,403,595,0,0,168,499,1314,210,1172,1019,120,509,502,469,365,226,32313414,17330516,14982898,3570614,4145937,225585,3666568,5721812,6666049,8316849,0,0,2363813,7118830,20209953,2620818,17364090,14949324,1480749,7229034,6929441,7754973,5590946,3328271,4,2215724,986128,1229597,437526,268068,284642,357568,328923,538998,705614,453301,212251,202691,326063,315805,318052,311834,313130,311469,311440,319673,330131,678,21,2,2,0,0,0,0,0,0,0,73547,528321,259195,311953,486254,222274,1881544,3
2110450,5714,4397,1317,832,894,924,875,872,905,412,61,358,1197,1085,2503,510,2464,3027,127,1138,1014,1490,1190,531,75031148,54812337,20218811,10420329,11296600,9338479,11430991,12325938,10848187,9370624,1639668,2660368,11891440,12535907,32923607,13380158,33892431,34540618,860751,11197077,11968329,20384988,16684745,7337158,7,2184979,978441,1206538,453383,250054,284125,338811,329692,528915,653566,460470,220975,219106,328454,302408,314390,309197,309623,306335,304112,313795,327528,1576,20,0,0,0,0,0,0,0,0,0,40073,338130,148674,177338,242561,101748,1048524,3
2110449,3459,2276,1183,150,536,348,640,602,583,600,0,0,593,498,2181,187,1862,1492,0,286,667,782,877,743,92392000,60542417,31849583,3928455,14660288,9516383,17406560,15030731,15102714,16746869,0,0,18469303,13892903,55322584,4707210,47741769,39960874,0,6759186,17631264,21319704,22580089,19412401,4,1194817,519932,674884,196272,148384,172391,184296,189948,303526,345941,247616,129945,127969,185233,158113,172285,168530,171520,170389,168975,169839,173279,717,26,3,0,0,0,0,0,0,0,0,28693,270397,133136,161307,229891,90776,914200,0
2110448,3684,2406,1278,399,471,399,584,553,645,633,0,20,542,482,1873,368,1752,1472,30,618,802,917,577,279,55510501,37202115,18308386,7026690,7026690,6841469,7759395,8547871,9345555,8962831,0,900530,7570079,7471839,27269171,5272192,24355313,21948806,301426,8505307,11684050,14326899,7950551,3535887,2,616816,279770,337047,81940,73095,103533,103175,94920,160152,173819,121665,61349,67677,107100,85206,84736,83012,83645,83140,81907,96466,103909,120,11,0,0,0,0,0,0,0,0,0,42136,346547,157252,183210,258982,115408,1103535,0
2110441,961,618,343,178,107,107,142,84,165,178,0,0,107,238,415,201,450,499,12,84,131,284,297,142,14219293,8722967,5496326,2019470,1283068,1986265,2231732,1202432,2972878,2523448,0,0,1674392,2895797,6846987,2802117,7186132,6879003,136370,1679136,1511933,3955930,4727907,2053858,2,545441,232859,312583,179005,50083,44008,99124,87765,85456,132727,115045,72114,71464,91066,63024,76993,77038,76527,76116,76112,79413,83243,172,10,0,0,0,0,0,0,0,0,0,8666,125290,45387,60039,67422,29423,336227,0
2110438,15648,11757,3891,2062,2776,2273,2248,2398,1752,2139,0,1451,4909,2744,5830,714,7148,7902,470,6485,2563,1824,3039,667,160292998,117195081,43097917,18117879,27113256,23010637,23473144,25480165,19803575,23294342,0,13044253,51114020,28191130,60248406,7695189,72632747,71514359,4336715,56687773,25565019,19540541,30859823,7157234,8,1332771,683412,649358,201478,387776,162739,158847,154043,267886,356008,261619,146777,151224,235182,181961,187294,187889,188857,188224,188581,195604,196320,230,33,1,1,0,0,0,0,0,0,0,19413,260880,128283,151034,219803,95524,874937,3
2110435,30615,21824,8791,4335,4634,4505,4002,4348,4425,4366,35,4884,8357,5113,8094,4132,16969,13153,1629,11553,5519,4766,5115,1542,222570399,154086541,68483858,31446082,32410375,31543899,28422670,30263515,35587228,32896630,551951,32005382,66652086,34232204,62129422,26999354,124273594,88986683,10076015,73537934,41155975,35692196,40712466,12085691,7,73990,38306,35684,13626,19359,9296,8859,9083,13768,21012,15087,8614,8386,10968,9923,10972,11252,11139,11040,10687,9430,9472,73,2,0,0,0,0,0,0,0,0,0,32104,308305,153905,186705,247169,108911,1037099,0
2110432,2167,1725,442,305,373,326,374,347,221,221,0,16,888,516,526,0,894,1005,194,390,221,590,457,48,21150368,16313178,4837190,2347889,3498950,2897116,4282808,3286415,2418595,2418595,0,146249,9157140,4544269,4884115,0,8836546,8510062,1477756,3276419,2475201,5695856,3976840,444536,2,288206,138732,149474,56858,62828,28760,36766,44794,58200,67010,61510,41901,40204,46659,30925,41725,41654,41653,41473,40838,40493,40372,894,12,1,0,0,0,0,0,0,0,0,33148,320887,170380,207105,288619,136786,1156925,0
2110431,23644,16417,7227,3266,3548,2845,3424,3334,3428,3799,0,211,6215,4759,10325,2134,12178,11427,1279,4742,4254,5795,5856,1679,263093482,175211135,87882347,33310272,35755285,29463266,37316336,39365976,38881355,49000992,0,1655290,71597044,50288623,115816031,23736494,139810490,122908723,10812035,48396139,44466472,67564951,73370886,18108729,5,580979,264004,316975,96436,70876,59300,87615,100124,166628,88454,101836,82212,91380,145152,71943,79886,78754,78991,78404,80289,92004,92653,124,27,0,1,0,0,0,0,0,0,0,97989,1529111,664644,761294,1263051,517747,4833836,0
2110426,919,615,304,47,109,108,131,220,170,134,79,10,79,105,415,231,481,356,12,130,158,176,264,95,24147494,15934841,8212653,1279622,2724365,2652498,3652446,5625910,4304922,3907731,2097450,292293,2765728,2647609,10902449,5441965,12571624,8996827,284257,3241678,3705688,4865221,7181377,2290232,7,1841920,811419,1030502,283645,243322,199097,263872,317542,534443,465521,365701,210492,224129,333883,242193,258026,251313,252518,252054,252176,279730,296103,337,26,1,0,0,0,0,0,0,0,0,34542,472064,225879,250303,356341,155308,1494437,3
2110422,1894,1238,656,175,168,308,252,335,266,390,0,14,301,308,935,336,1049,759,21,169,290,681,536,113,46564063,30253230,16310833,3908509,4262621,6636642,6025852,9419606,6489970,9820863,0,383447,7413317,7743332,23096594,7927373,25339847,18530306,393798,4154535,6713686,16684769,13728846,2194517,2,652699,303873,348827,118957,100286,86245,91694,105559,149959,139211,122776,86986,90401,129520,83806,92301,91844,92452,92223,93745,95870,94262,277,9,0,0,0,0,0,0,0,0,0,200472,2416186,1473907,1739116,2745428,1041432,9616541,2
2110421,63265,44731,18534,8226,9167,8315,9149,9874,9910,8624,54,1304,11776,10345,24369,15417,36605,26660,1777,17647,16061,12415,10419,4946,688945263,465706295,223238968,82984835,95457707,80953549,97483918,108826286,118305857,104933111,712001,9040414,134051937,111965247,283308075,149867589,411708640,277236623,17638041,179225224,159982360,145783925,131658368,54657345,8,347853,173840,174013,40441,57304,46552,53883,52052,97619,69066,65543,42145,47933,74335,48830,48350,48380,48434,48348,49314,53635,51393,249,20,0,0,0,0,0,0,0,0,0,159508,1736879,855587,994516,1714049,659816,6120355,3
2110420,881,681,200,108,171,155,201,46,92,108,0,0,138,171,433,139,410,348,0,157,144,234,143,78,29698092,23039553,6658539,6284907,4963348,6251333,4714880,825085,2467054,4191485,0,0,6189759,8086849,11702338,3719146,11385982,10312054,0,3324624,3564114,7089391,3353469,4366439,2,657764,363254,294509,116984,182227,69312,81494,75899,131849,153773,134682,86124,83475,116388,83321,96058,96636,96605,95807,91892,89985,90780,814,18,1,0,1,0,0,0,0,0,0,68356,734347,383568,418327,576355,227326,2408279,0
2110418,3422,2583,839,506,588,444,429,616,430,409,0,0,880,776,1601,165,1815,1275,132,1378,416,471,471,221,55685158,43796813,11888345,6166054,6319459,6229231,10241520,14840549,6143263,5745082,0,0,12215591,7783716,32449107,3236744,22303394,18061431,889811,11422139,5333948,8700958,8395291,5622677,3,567504,326649,240855,134571,156319,61630,63643,51994,99349,125381,123754,87719,81344,86927,62379,88422,89076,87913,85270,80148,68374,68300,100,14,0,0,2,0,0,0,0,0,0,19871,209489,116379,140585,165901,63756,715981,0
2110415,4229,2722,1507,493,590,511,508,620,739,768,10,7,584,802,2146,680,2275,1937,205,792,642,756,1146,673,61323577,38746456,22577121,7079069,7955961,7923722,6963161,8824543,10085394,12491727,246090,98233,9089454,11204047,32256683,8429070,32150721,28285935,2588409,10769091,9098851,11288698,18093272,8598336,6,1870284,885443,984840,307423,223390,234210,269941,311342,523979,486104,369683,213957,222275,332003,246263,261456,256666,256979,258661,257899,284164,294458,635,47,1,1,0,0,0,0,0,0,0,84377,999414,481197,542830,873420,322320,3303558,3
2110413,1777,1031,746,239,189,147,189,267,330,416,0,0,259,392,1084,42,924,853,49,183,317,502,316,410,32535237,18965313,13569924,5042204,3210973,3041752,3390725,4279659,5994331,7575593,0,0,4699549,7765176,19201239,869273,16927138,15608099,707715,3156388,5934822,9792712,5773505,7170095,2,117265,53546,63720,20848,11453,14778,16514,17246,36428,34039,23799,12202,11923,19292,16010,16916,16579,16391,16729,16919,16980,16750,54,12,1,1,0,0,0,0,0,0,0,22442,157393,78376,93723,133965,54684,540583,0
2110410,9896,6442,3454,1161,1263,1170,1304,1544,1592,1862,23,215,2313,2272,4044,1029,4988,4665,200,1462,1697,2547,2112,1635,186025154,118332504,67692650,20208657,23888532,20372049,23510963,30352303,30055260,37637390,695230,2893333,40756152,37819553,76866156,26994730,90160943,85990316,1935672,20996185,26912846,47412387,44387813,34506356,7,474758,232268,242489,72781,61814,60951,72077,81150,125986,98405,94291,64659,67455,92362,57587,68233,67196,67213,66843,67292,68751,69229,957,22,0,0,0,0,0,0,0,0,0,134499,1004006,527077,618006,917223,311619,3512430,0
2110409,1464,953,511,191,162,206,162,232,276,235,0,0,150,236,868,210,822,642,47,345,341,282,390,59,19083168,12428020,6655148,2611895,1856499,2586888,2114672,3258066,3577289,3077859,0,0,1838845,2964954,11634006,2645363,10590970,8492198,594330,4111441,4181739,3716289,5777533,701836,2,785564,347867,437697,134788,96292,113121,117317,121473,202574,153781,148281,103969,115536,169204,94791,108729,107256,107927,107510,107722,122206,124215,3957,8,1,0,0,0,0,0,0,0,0,143721,1682378,880847,1055376,1644183,584489,5990994,0
2110408,2751,1750,1001,198,270,359,378,545,503,498,0,18,678,624,1329,102,1337,1361,6,183,585,673,702,549,80000103,50336536,29663567,4776193,8336406,10084072,11190501,15949364,15432908,14230659,0,320799,21932422,18655711,36794787,2296384,38351655,38765451,162811,6086913,15605632,18527500,20837090,15897161,2,328117,149051,179064,52047,41249,45955,46458,53274,89133,68114,63971,42063,45359,67200,41409,45438,44020,44235,44336,44041,51670,54377,359,14,0,1,0,0,0,0,0,0,0,56469,373547,200225,235728,338615,127857,1332441,0
2110407,3354,2288,1066,298,303,348,533,806,442,624,0,12,780,686,1612,264,1703,1444,15,302,570,807,787,671,102179869,68856076,33323793,7587578,7125326,10005279,18257614,25880279,12711284,20612509,0,461794,24121996,20801167,49329334,7465578,50250315,41567617,437149,8478725,14892641,24886680,25007481,18115256,4,946141,464509,481632,92832,109355,109743,133927,168942,331343,262969,195851,106179,107369,151356,122417,134615,134427,134073,133460,132470,136333,140764,562,37,2,0,0,0,0,0,0,0,0,32313,203156,113308,128383,189447,68780,735387,0
2110405,52117,35370,16747,6870,6800,7045,7019,7636,8608,8139,1495,9096,12824,9436,12838,6428,30873,20229,693,9735,16048,13080,6912,4631,485066006,302871847,182194159,54666227,51527693,65700574,60254662,70722691,107227747,74966412,11659841,90991727,118047544,79488141,125353920,59524833,247251836,187098681,6204283,76319131,118606875,135639927,61460595,36119704,7,1396654,669752,726902,146429,166012,158249,186216,254479,485267,396154,280721,149689,151978,226826,191284,198825,196458,195746,196687,194680,203283,210975,1123,23,0,1,0,0,0,0,0,0,0,114963,888817,463929,539571,813055,275437,3095772,3
2110400,3773,3226,547,568,643,800,542,673,346,201,12,354,1349,1015,881,162,1863,1417,13,534,562,1216,604,352,67260560,55428492,11832068,9779133,11044321,11843794,13598079,9163165,7097243,4734825,450739,3059593,26005374,15223217,18893668,3627969,24924607,18076403,69450,4635539,4857776,16766299,10224371,6447574,5,1524700,707064,817637,210998,193525,225838,219719,243694,430928,376683,303219,185886,191247,270403,197262,220917,215181,215421,216002,215698,220658,220822,191,19,2,0,0,0,0,0,0,0,0,81888,575032,315752,375786,557991,212520,2118969,0
2110399,335,181,154,26,26,26,52,51,61,93,0,0,67,73,154,15,196,108,5,41,88,97,57,15,5855620,3370509,2485111,517430,517430,558144,813251,964254,1002394,1482717,0,0,984870,1106497,3067990,178833,3781262,1444578,81944,518977,1692986,1478078,1218847,235009,4,1791646,837920,953725,312941,238782,258776,267770,270794,442582,553083,373849,180851,172872,265651,245339,258459,250688,251392,251173,247832,261459,270642,852,24,1,0,0,0,0,0,0,0,0,32595,376089,189643,216527,316940,117187,1248981,3
2110398,70764,45711,25053,8892,8617,9273,9191,9738,12959,12094,2610,17350,15059,11858,14855,9032,41701,29063,1088,11892,22011,21128,9276,5369,534856130,321142597,213713533,60830176,59267932,62768073,66535347,71741069,110407284,103306249,21004797,117464282,124566466,86358769,120083467,65378349,319771489,215084641,6476708,89028011,165871400,159051712,75007191,39421108,4,971316,442516,528799,182275,110365,132134,143249,146903,256387,263685,194659,110424,111112,161903,129535,138319,138981,138320,137158,137673,139776,141088,474,21,1,1,0,0,0,0,0,0,0,42667,389757,218490,274327,398189,153677,1477107,3
2110393,8332,5039,3293,647,931,1067,1066,1328,1442,1851,0,0,965,1566,4427,1374,4691,3641,263,1700,1198,1965,2134,1072,115451480,68149556,47301924,9176817,11868335,14395251,14914029,17795124,19997377,27304547,0,0,13825389,21246078,61043312,19336701,65622052,49829428,3914206,21578297,15907630,28712969,31108019,14230359,2,101627,44711,56916,15531,10253,11690,12624,17573,33957,17267,20117,14791,16838,20977,11637,14885,14473,14226,14315,14242,14850,14635,49,14,0,1,0,0,0,0,0,0,0,73370,616848,325968,384399,560891,218546,2180022,0
2110383,29257,19354,9903,4018,4007,3477,3442,4410,4479,5424,0,875,5987,6436,9142,6817,16704,12392,338,5693,7615,7257,5440,2752,308629959,193954457,114675502,39433376,38211734,34451240,37274489,44583618,54291129,60384373,0,10812860,61165026,59521970,108932285,68197818,180536823,121777670,2563874,51721704,72703496,82146831,63000614,30177975,2,77190,29988,47202,13709,16330,8394,10008,9442,19306,12052,15669,13531,13239,14933,7766,11447,11140,11492,11294,11371,9995,10448,33,3,0,1,0,0,0,0,0,0,0,37072,467415,312963,363403,425454,141570,1747877,0
2110379,254,122,132,14,29,29,29,21,52,80,0,0,51,94,44,7,88,95,7,0,66,29,52,29,8506375,2682015,5824360,236348,612326,612326,612326,608689,3159074,2665286,0,0,3063807,2988902,1109022,119992,2402759,2912544,90176,0,2287129,747590,1487179,703228,1,157445,77414,80030,23691,15640,17285,22888,27187,50754,22889,33359,22622,22075,38313,18184,21309,20280,20330,20837,21040,25731,27919,12,5,0,0,0,0,0,0,0,0,0,53226,491444,252391,287924,402156,143073,1630214,0
2110378,573,353,220,80,74,46,20,133,100,120,0,0,66,74,300,133,306,253,0,73,134,126,173,53,14972829,9059297,5913532,2419050,2004451,983593,487138,3165065,2827661,3085871,0,0,1788834,1878674,7683066,3622255,8171535,6459898,0,1951213,3105169,3397986,4709663,1467403,2,612980,274285,338696,80454,85574,87497,99923,93781,165750,178365,121021,61574,63061,100943,88019,87886,87428,87072,86959,86569,87110,89955,23,10,0,0,0,0,0,0,0,0,0,270648,2997112,1613885,2010467,3112647,1174005,11178764,2
2110374,1512,1014,498,210,221,198,185,200,226,272,150,0,79,104,602,577,1092,368,5,156,137,396,588,178,51865767,34418371,17447396,5732428,7063668,7724947,6643250,7254078,7301839,10145557,5826366,0,3160893,3337845,18491227,21049436,38324342,11656176,132569,6044377,5027008,13023444,20926081,4827039,4,2011621,905157,1106465,302215,241701,239945,316953,342980,567829,567669,420568,231525,222759,307297,261804,291956,290420,289442,286646,286778,279354,287025,491,22,1,0,0,0,0,0,0,0,0,65640,509366,231710,265115,361723,136803,1570357,3
2110371,3503,2172,1331,266,400,236,791,479,586,745,0,0,535,711,2070,187,1973,1513,51,590,632,1026,799,389,71857289,45930444,25926845,7055722,7546559,5492928,17020273,8814962,11840476,14086369,0,0,12452559,14025219,41979836,3399675,41040690,29712344,1178500,9687198,12462192,21607493,16410422,9407230,3,553626,238578,315049,71002,63719,63814,80270,98139,176682,145673,118263,64707,63783,89316,71888,79885,78987,78895,77948,78764,78473,80675,49,13,0,1,0,0,0,0,0,0,0,287532,2839490,1514766,1861516,2853799,1052030,10409133,2
2110369,724,377,347,40,81,82,113,61,164,183,0,0,61,102,378,183,435,269,0,62,155,113,311,62,18791220,8891271,9899949,826953,1771312,1859111,2542113,1891782,4685044,5214905,0,0,1592649,2698315,9174068,5326188,10171774,7965031,0,1598930,3423989,2478912,8597508,2037466,2,985798,468382,517417,77542,222029,145536,142163,155233,243295,298027,203096,102568,101697,145358,135049,140326,138998,138448,138837,138749,143684,146756,518,20,0,0,0,0,0,0,0,0,0,109956,668310,465416,515008,636650,206920,2602260,0
2110363,658,443,215,24,68,151,102,98,137,78,0,8,53,53,388,156,367,235,0,61,138,117,201,84,16133579,11056290,5077289,373394,1872601,3227400,2814232,2768663,2982215,2095074,0,626914,1125275,1367989,9231525,3781876,7800204,6205881,0,1257034,3383413,2721166,4961133,1683340,3,287045,131747,155298,43953,28749,33045,42725,48119,90455,81438,59294,33030,31262,45296,36725,40937,40660,40327,40511,40376,41415,42818,19,5,2,0,0,0,0,0,0,0,0,63627,504725,293579,359386,485937,188688,1895942,0
2110355,4944,2985,1959,727,359,697,551,651,1006,953,0,11,704,805,2612,812,2809,2135,163,765,793,1436,1344,443,67516159,40882998,26633161,9447458,5309060,9422391,7053208,9650881,12721331,13911830,0,258215,9520703,10194127,36865181,10677933,38654216,28861943,2092269,10092094,11149251,18828296,20008526,5345723,3,1147106,534665,612440,158602,124250,132428,176237,186011,369577,294813,232006,134631,138128,198193,149334,164452,161245,162785,160712,161345,166711,169858,306,24,0,0,0,0,0,0,0,0,0,104396,949013,489684,576505,856501,317158,3293257,0
2110353,3082,1752,1330,339,342,328,205,538,559,771,0,0,466,368,1484,764,1716,1220,107,191,349,837,722,730,87269206,51216038,36053168,12595870,7529139,9996986,4832468,16261575,16280200,19772968,0,0,12607000,11125502,45357105,18179599,42737737,36467039,2558066,4766717,8782478,19930143,19808055,23359316,2,681447,300350,381098,81500,91095,86602,103531,112098,206621,168813,128074,78304,80649,128593,97015,96631,94820,95414,95252,95644,99642,104042,187,14,1,0,0,0,0,0,0,0,0,65270,573918,331571,352489,458880,162093,1944221,0
2110349,5251,3034,2217,574,678,23,736,1023,1034,1183,0,0,505,1000,2965,781,2914,2279,80,841,1302,944,1220,806,76381619,44763149,31618470,7568532,8741672,1654575,11437250,15361120,15087656,16530814,0,0,6889467,16236667,42823619,10431866,39029801,32725902,841007,11343254,17165443,13891314,17146871,11367813,2,464542,212863,251680,63365,62418,54293,66380,71022,147065,143287,110143,51761,47389,56875,55088,65143,65721,65426,65819,64530,65945,71961,83,6,0,0,0,0,0,0,0,0,0,80492,702408,355821,409532,535940,206140,2290333,0
2110343,1896,1174,722,173,230,254,293,224,349,373,0,6,218,266,1102,304,1092,798,36,287,373,412,443,338,30216405,17816841,12399564,2336269,3278714,3695125,5115437,3391296,6347335,6052229,0,106071,3997647,4146597,16893844,5072246,15454301,13975674,592748,4341108,5425333,6222308,7821160,5027319,2,737108,339793,397315,145236,84311,90660,103927,115894,197081,207477,153749,81888,77901,115416,100679,106385,103896,103545,103008,101707,106145,112422,100,11,0,0,0,0,0,0,0,0,0,45117,343479,200832,224036,287877,104419,1205760,0
2110335,2085,1363,722,248,245,271,334,265,288,434,0,15,263,296,1071,440,1079,884,0,141,308,279,837,397,50713024,31268339,19444685,7849802,5121103,5134961,5955560,7206913,7187628,12257057,0,214657,7841909,9944169,24800329,7911960,25693413,21654096,0,6078748,5409396,5932185,19022444,10904735,2,967214,467981,499233,121801,170646,136992,140307,158469,239000,260684,195679,103479,106988,168161,132222,137781,136173,135459,135664,135686,142361,144089,249,37,4,1,0,0,0,0,0,0,0,160833,1719088,844210,984477,1702385,654587,6065580,0
2110333,27878,19084,8794,4078,3478,3865,3792,3871,4255,4539,0,1415,7880,5986,10169,2428,16161,11060,415,4631,7260,7353,5430,2131,267331579,174739792,92591787,36933876,31005613,34446715,33556352,38797236,46353318,46238469,0,13637554,77361246,52259227,101174167,22899385,150879274,100676605,3298766,40237912,63170490,70776932,54628560,19443216,4,351383,160596,190786,48071,48553,45967,52157,58896,97739,87605,72283,43611,43844,60918,43121,50740,49902,49746,49976,49239,50014,51764,988,16,0,1,0,0,0,0,0,0,0,96265,981550,408618,465370,799059,288266,3039128,0
2110331,3544,2257,1287,472,371,538,416,460,683,604,0,5,486,559,1866,628,2000,1466,15,565,708,714,880,584,64293695,43177423,21116272,10036391,5921842,12080796,7105914,8032480,10637833,10478439,0,126723,9691367,11143736,32857391,10474478,32202041,26066848,304928,9158734,11712951,12563879,14893461,9634935,4,1039364,475396,563968,114073,187924,151998,158481,167507,259382,264521,216969,125873,123875,174487,133638,150128,148568,149761,148186,147389,146922,148412,436,21,1,0,0,0,0,0,0,0,0,94708,978768,421476,474908,805766,292402,3068028,0
2110323,3624,2851,773,540,565,671,565,510,422,351,0,6,1081,680,1557,300,1254,2211,171,1275,341,669,913,99,89098365,70799254,18299111,24211143,11701981,13847461,11823135,9215534,9936390,8362721,0,50230,23913647,25638018,33697825,5798645,25018970,43268891,2602048,23731833,7394240,16354892,15625871,2578975,4,1379221,576849,802372,205755,313756,194609,177845,196256,291000,384572,280640,152783,150151,226605,184469,197647,196655,196889,194273,192082,199046,202627,109,14,0,0,2,0,0,0,0,0,0,21179,177927,112022,138028,199604,82967,731727,0
2110322,8002,5187,2815,956,1029,1029,1028,1145,1568,1247,0,0,985,1145,4540,303,4053,2920,58,1379,1467,1861,1496,712,108650365,70985755,37664610,13358033,14706305,14706305,13031838,15183274,20667692,16996918,0,0,14037968,15824065,60232931,3849096,52481751,41462309,887686,16782659,20390399,25445542,21630528,8807246,2,828327,382293,446032,124562,116897,122101,121151,140845,202771,294909,172344,69121,68346,105491,118114,117252,114841,116401,116160,114736,121323,127615,237,16,0,1,0,0,0,0,0,0,0,37383,376934,177182,209998,322014,136631,1260142,0
2110316,5188,3808,1380,743,730,650,995,690,690,690,0,876,943,956,1458,265,2007,2465,95,617,1003,1378,1125,254,44045991,29946605,14099386,5868553,4329086,3715954,8707275,7325737,7049693,7049693,0,5816794,6326411,10828023,12692635,1332435,19208334,17197393,392017,3738473,8455664,9366622,8201002,6251948,2,2202626,999708,1202918,475475,220709,281379,352130,334662,538270,511566,444116,285025,291979,400001,269940,316919,311368,311922,310707,310177,315998,325534,439,31,0,1,0,0,0,0,0,0,0,96076,825514,514162,605772,802651,277015,3121190,3
2110315,8296,4952,3344,404,878,1161,1310,1199,1315,2029,171,0,1305,1548,4320,952,4964,3317,98,2741,1502,1317,1935,687,121376551,71898361,49478190,5690879,12654689,16122258,18590804,18839731,20020472,29457718,4934305,0,20746331,21914761,58800576,14980578,70641332,49889691,1329781,36373313,21163189,19410218,32148372,10106150,4,1426204,636324,789880,247387,229508,174682,206251,223439,344939,399134,288473,153961,157716,232709,194210,204197,201816,202737,202819,201222,206038,207376,124,24,0,0,0,0,0,0,0,0,0,114773,859898,445952,536527,761073,322365,3040588,0
2110313,59536,45510,14026,9219,9771,8705,9205,8610,5795,8231,82,2483,19384,11253,22060,4274,35470,23190,1454,28746,9459,7437,9481,2083,549160803,414640273,134520530,78741827,86035989,83496075,83349586,83016796,61037171,73483359,5068662,21329869,176139379,96103552,202450033,48069308,319542753,191735555,10961142,239874306,84246695,69295149,84688907,22212104,11,1260673,690697,569975,199184,626296,125068,94510,96273,119339,228837,217580,188941,193305,266589,165420,189104,197972,195358,197200,180826,155915,144298,2079,23,0,2,1,0,0,0,0,0,0,51210,394146,262913,297174,378922,190958,1575323,3
2110308,1461,949,512,151,115,150,155,378,175,337,0,5,240,195,861,160,693,603,5,145,255,355,355,175,50195324,35259902,14935422,7181317,4897791,4512922,4695625,13972247,4970682,9964740,0,142971,11858582,7165715,26739573,4288483,20829244,16822991,88291,4255525,7401341,10533012,9951748,5422320,2,794401,356220,438181,165905,85892,106139,139463,122934,174067,210951,155606,88111,95789,140507,103437,109943,108580,109076,109850,108050,123873,125029,174,20,0,0,0,0,0,0,0,0,0,143851,1017611,517557,603335,838545,312500,3433399,0
